frame_idx,track_id,class_id,class_name,conf,x1,y1,x2,y2,cx,cy_bottom,bbox_w,bbox_h
16468,2047,0,car,0.6029783487319946,1322.91650390625,494.7513122558594,1530.0985107421875,861.3585815429688,1426.5075073242188,861.3585815429688,207.1820068359375,366.6072692871094
16468,2064,1,motorcycle,0.8264061212539673,1639.339599609375,110.1444320678711,1812.3260498046875,329.13525390625,1725.8328247070312,329.13525390625,172.9864501953125,218.9908218383789
16468,2063,0,car,0.790726900100708,1330.486083984375,497.0191650390625,1639.33349609375,1050.97412109375,1484.9097900390625,1050.97412109375,308.847412109375,553.9549560546875
16469,2013,0,car,0.951831042766571,0.0,448.43707275390625,403.7829895019531,1063.8521728515625,201.89149475097656,1063.8521728515625,403.7829895019531,615.4151000976562
16469,2015,2,others,0.8911677002906799,654.0008544921875,94.12053680419922,982.4661254882812,457.8382263183594,818.2334899902344,457.8382263183594,328.46527099609375,363.71768951416016
16469,1993,0,car,0.886860728263855,163.19851684570312,0.0,490.7501525878906,363.0489501953125,326.9743347167969,363.0489501953125,327.5516357421875,363.0489501953125
16469,1985,0,car,0.9158003926277161,994.319580078125,0.5761592984199524,1311.8656005859375,193.58648681640625,1153.0925903320312,193.58648681640625,317.5460205078125,193.0103275179863
16469,2062,0,car,0.7915076017379761,1364.443359375,0.6691887974739075,1656.5101318359375,99.10424041748047,1510.4767456054688,99.10424041748047,292.0667724609375,98.43505162000656
16469,2064,1,motorcycle,0.8641273379325867,1624.39501953125,114.6113510131836,1798.9107666015625,286.77081298828125,1711.6528930664062,286.77081298828125,174.5157470703125,172.15946197509766
16469,2063,0,car,0.6962583065032959,1321.25146484375,486.3955383300781,1618.5673828125,1039.013427734375,1469.909423828125,1039.013427734375,297.31591796875,552.6178894042969
16469,1990,0,car,0.662616491317749,162.98757934570312,0.0,463.9907531738281,212.06246948242188,313.4891662597656,212.06246948242188,301.003173828125,212.06246948242188
16469,2060,2,others,0.5934337377548218,401.3740234375,1.9131978750228882,505.99365234375,356.46148681640625,453.683837890625,356.46148681640625,104.61962890625,354.54828894138336
16470,2013,0,car,0.9518069624900818,0.0,445.1051025390625,405.477294921875,1057.713134765625,202.7386474609375,1057.713134765625,405.477294921875,612.6080322265625
16470,2015,2,others,0.885626494884491,653.1221923828125,86.19625854492188,981.5809326171875,444.0548400878906,817.3515625,444.0548400878906,328.458740234375,357.85858154296875
16470,1993,0,car,0.8745221495628357,165.5675048828125,0.0,489.1558532714844,358.5481262207031,327.36167907714844,358.5481262207031,323.5883483886719,358.5481262207031
16470,1985,0,car,0.9161717891693115,994.85400390625,0.0,1308.79443359375,182.91586303710938,1151.82421875,182.91586303710938,313.9404296875,182.91586303710938
16470,2062,0,car,0.7229829430580139,1388.0338134765625,0.3009646534919739,1642.2567138671875,81.36067199707031,1515.145263671875,81.36067199707031,254.222900390625,81.05970734357834
16470,2064,1,motorcycle,0.8704443573951721,1610.6517333984375,107.40564727783203,1781.783935546875,321.0971984863281,1696.2178344726562,321.0971984863281,171.1322021484375,213.6915512084961
16470,2063,0,car,0.6813856959342957,1315.239990234375,475.4775390625,1631.99951171875,1019.1535034179688,1473.6197509765625,1019.1535034179688,316.759521484375,543.6759643554688
16470,1990,0,car,0.864651083946228,165.09515380859375,0.0,468.154541015625,201.792724609375,316.6248474121094,201.792724609375,303.05938720703125,201.792724609375
16471,2013,0,car,0.9519275426864624,0.0,441.130615234375,404.67535400390625,1052.1287841796875,202.33767700195312,1052.1287841796875,404.67535400390625,610.9981689453125
16471,2015,2,others,0.8729957938194275,654.2022705078125,74.53640747070312,977.66845703125,435.0809326171875,815.9353637695312,435.0809326171875,323.4661865234375,360.5445251464844
16471,1993,0,car,0.8469480276107788,166.72264099121094,0.0,492.9560546875,356.1280212402344,329.83934783935547,356.1280212402344,326.23341369628906,356.1280212402344
16471,1985,0,car,0.9136949777603149,995.7000122070312,0.015282201580703259,1301.6422119140625,176.368408203125,1148.6711120605469,176.368408203125,305.94219970703125,176.3531260015443
16471,2062,0,car,0.7980907559394836,1360.5257568359375,1.4789866209030151,1628.39990234375,71.65738677978516,1494.4628295898438,71.65738677978516,267.8741455078125,70.17840015888214
16471,2064,1,motorcycle,0.8089357018470764,1598.286376953125,62.91102981567383,1763.8397216796875,298.40411376953125,1681.0630493164062,298.40411376953125,165.5533447265625,235.49308395385742
16471,2063,0,car,0.8608469367027283,1308.0867919921875,467.1607971191406,1642.546142578125,998.8026123046875,1475.3164672851562,998.8026123046875,334.4593505859375,531.6418151855469
16471,1990,0,car,0.7823716402053833,166.1009521484375,0.0,469.7406005859375,197.2208251953125,317.9207763671875,197.2208251953125,303.6396484375,197.2208251953125
16471,2060,2,others,0.6063120365142822,400.41058349609375,1.0557008981704712,506.7598876953125,323.3249206542969,453.5852355957031,323.3249206542969,106.34930419921875,322.2692197561264
16472,2013,0,car,0.956407904624939,0.0,437.9842224121094,406.89263916015625,1037.38134765625,203.44631958007812,1037.38134765625,406.89263916015625,599.3971252441406
16472,2015,2,others,0.8605733513832092,651.2344360351562,65.12966918945312,974.5531005859375,422.40875244140625,812.8937683105469,422.40875244140625,323.31866455078125,357.2790832519531
16472,1993,0,car,0.833699643611908,168.40367126464844,0.0,488.1925048828125,311.3565979003906,328.29808807373047,311.3565979003906,319.78883361816406,311.3565979003906
16472,1985,0,car,0.911212146282196,995.1268920898438,0.2328503578901291,1296.6297607421875,168.4298858642578,1145.8783264160156,168.4298858642578,301.50286865234375,168.19703550636768
16472,2062,0,car,0.6622597575187683,1347.71923828125,0.6752209663391113,1612.951171875,58.606292724609375,1480.335205078125,58.606292724609375,265.23193359375,57.931071758270264
16472,2064,1,motorcycle,0.8694123029708862,1586.8917236328125,66.63080596923828,1748.72509765625,291.46368408203125,1667.8084106445312,291.46368408203125,161.8333740234375,224.83287811279297
16472,2063,0,car,0.8096858859062195,1301.9990234375,458.3641662597656,1711.190185546875,972.5165405273438,1506.5946044921875,972.5165405273438,409.191162109375,514.1523742675781
16472,1990,0,car,0.8637318015098572,167.70252990722656,0.0,461.3866882324219,190.80178833007812,314.5446090698242,190.80178833007812,293.6841583251953,190.80178833007812
16472,2060,2,others,0.7034204006195068,403.6817932128906,0.8856542706489563,506.1914367675781,312.2159423828125,454.9366149902344,312.2159423828125,102.5096435546875,311.33028811216354
16473,2013,0,car,0.9493771195411682,0.017755132168531418,431.2998962402344,410.18536376953125,1023.1015014648438,205.1015594508499,1023.1015014648438,410.1676086373627,591.8016052246094
16473,2015,2,others,0.7190858721733093,649.6663818359375,55.14846420288086,972.0606079101562,406.67333984375,810.8634948730469,406.67333984375,322.39422607421875,351.52487564086914
16473,1993,0,car,0.8150022029876709,169.45387268066406,0.0,497.2726745605469,333.19268798828125,333.36327362060547,333.19268798828125,327.8188018798828,333.19268798828125
16473,1985,0,car,0.9093489646911621,994.2498779296875,0.6014987826347351,1291.6607666015625,161.92391967773438,1142.955322265625,161.92391967773438,297.410888671875,161.32242089509964
16473,2064,1,motorcycle,0.7536935210227966,1572.8988037109375,20.815650939941406,1729.8468017578125,293.2212829589844,1651.372802734375,293.2212829589844,156.947998046875,272.40563201904297
16473,2063,0,car,0.8501772284507751,1296.8170166015625,447.93218994140625,1819.7213134765625,958.3443603515625,1558.2691650390625,958.3443603515625,522.904296875,510.41217041015625
16473,1990,0,car,0.6909915208816528,168.6539764404297,0.0,459.11956787109375,185.8585205078125,313.8867721557617,185.8585205078125,290.46559143066406,185.8585205078125
16473,2060,2,others,0.5968614220619202,399.1189270019531,0.9772852659225464,506.3223876953125,316.33502197265625,452.7206573486328,316.33502197265625,107.20346069335938,315.3577367067337
16474,2013,0,car,0.9495442509651184,0.07422291487455368,426.05023193359375,412.3758544921875,1008.508544921875,206.22503870353103,1008.508544921875,412.30163157731295,582.4583129882812
16474,2015,2,others,0.8120694160461426,650.2216796875,48.16241455078125,971.8418579101562,393.4914855957031,811.0317687988281,393.4914855957031,321.62017822265625,345.3290710449219
16474,1993,0,car,0.8354743719100952,171.21737670898438,0.0,490.7680358886719,334.22357177734375,330.9927062988281,334.22357177734375,319.5506591796875,334.22357177734375
16474,1985,0,car,0.9059401154518127,992.5137939453125,0.7625109553337097,1286.910888671875,155.00660705566406,1139.7123413085938,155.00660705566406,294.3970947265625,154.24409610033035
16474,2064,1,motorcycle,0.6726728081703186,1561.85888671875,1.0778019428253174,1712.8062744140625,292.940185546875,1637.3325805664062,292.940185546875,150.9473876953125,291.8623836040497
16474,2063,0,car,0.8822332620620728,1291.2547607421875,438.3102722167969,1872.51416015625,944.0853881835938,1581.8844604492188,944.0853881835938,581.2593994140625,505.7751159667969
16475,2013,0,car,0.9493207335472107,0.0,423.4873962402344,412.0340270996094,994.1954956054688,206.0170135498047,994.1954956054688,412.0340270996094,570.7080993652344
16475,2015,2,others,0.7718439698219299,652.55859375,40.38713073730469,970.2632446289062,381.19219970703125,811.4109191894531,381.19219970703125,317.70465087890625,340.80506896972656
16475,1993,0,car,0.891855776309967,172.1705780029297,0.0,497.3282470703125,327.1379089355469,334.7494125366211,327.1379089355469,325.1576690673828,327.1379089355469
16475,1985,0,car,0.9034174084663391,991.1707153320312,0.5534958839416504,1283.119873046875,150.27430725097656,1137.1452941894531,150.27430725097656,291.94915771484375,149.7208113670349
16475,2064,1,motorcycle,0.7424026131629944,1552.8980712890625,0.0,1700.966064453125,288.8855285644531,1626.9320678710938,288.8855285644531,148.0679931640625,288.8855285644531
16475,2063,0,car,0.9316062331199646,1285.1873779296875,431.4488830566406,1887.137939453125,925.6151123046875,1586.1626586914062,925.6151123046875,601.9505615234375,494.1662292480469
16476,2013,0,car,0.9498540759086609,0.22851046919822693,418.8174743652344,414.3985900878906,983.6859741210938,207.31355027854443,983.6859741210938,414.1700796186924,564.8684997558594
16476,2015,0,car,0.748282790184021,654.730712890625,31.721860885620117,967.7731323242188,367.7959899902344,811.2519226074219,367.7959899902344,313.04241943359375,336.07412910461426
16476,1993,0,car,0.8545366525650024,173.3494873046875,0.45703887939453125,502.1295471191406,320.0430908203125,337.73951721191406,320.0430908203125,328.7800598144531,319.58605194091797
16476,1985,0,car,0.898114025592804,985.61962890625,1.925667643547058,1279.55029296875,147.1777801513672,1132.5849609375,147.1777801513672,293.9306640625,145.25211250782013
16476,2064,1,motorcycle,0.7885535955429077,1540.6556396484375,0.0,1687.295166015625,278.3411560058594,1613.9754028320312,278.3411560058594,146.6395263671875,278.3411560058594
16476,2063,0,car,0.9397656917572021,1280.236083984375,425.55804443359375,1883.2950439453125,911.3861694335938,1581.7655639648438,911.3861694335938,603.0589599609375,485.828125
16477,2013,0,car,0.9475417733192444,0.16555576026439667,411.6947326660156,416.468017578125,966.0140380859375,208.3167866691947,966.0140380859375,416.3024618178606,554.3193054199219
16477,2015,0,car,0.8253406286239624,655.40966796875,23.907915115356445,964.7122802734375,356.597412109375,810.0609741210938,356.597412109375,309.3026123046875,332.68949699401855
16477,1993,0,car,0.9058308601379395,174.32846069335938,1.0642051696777344,505.9691162109375,313.1300048828125,340.14878845214844,313.1300048828125,331.6406555175781,312.06579971313477
16477,1985,0,car,0.9150566458702087,983.4963989257812,2.143115520477295,1274.9686279296875,143.13427734375,1129.2325134277344,143.13427734375,291.47222900390625,140.9911618232727
16477,2064,1,motorcycle,0.7601710557937622,1527.9169921875,7.336642265319824,1670.106689453125,269.7205505371094,1599.0118408203125,269.7205505371094,142.189697265625,262.38390827178955
16477,2063,0,car,0.9412139654159546,1274.29345703125,414.4505310058594,1873.8807373046875,893.094482421875,1574.0870971679688,893.094482421875,599.5872802734375,478.6439514160156
16478,2013,0,car,0.9448192715644836,0.11955655366182327,406.2225646972656,417.20697021484375,954.2390747070312,208.6632633842528,954.2390747070312,417.0874136611819,548.0165100097656
16478,2015,0,car,0.8979986906051636,652.4004516601562,18.448488235473633,960.84912109375,343.8940734863281,806.6247863769531,343.8940734863281,308.44866943359375,325.4455852508545
16478,1993,0,car,0.909812331199646,177.47132873535156,2.9450559616088867,507.58111572265625,306.2718505859375,342.5262222290039,306.2718505859375,330.1097869873047,303.3267946243286
16478,1985,0,car,0.904140055179596,982.3653564453125,1.6032452583312988,1269.9439697265625,132.3810577392578,1126.1546630859375,132.3810577392578,287.57861328125,130.7778124809265
16478,2064,1,motorcycle,0.8514447212219238,1516.3250732421875,0.6929478645324707,1658.215576171875,264.2869873046875,1587.2703247070312,264.2869873046875,141.8905029296875,263.59403944015503
16478,2063,0,car,0.9437655210494995,1268.406494140625,403.9571838378906,1862.56884765625,869.1380004882812,1565.4876708984375,869.1380004882812,594.162353515625,465.1808166503906
16479,2013,0,car,0.947356104850769,0.05765421316027641,401.5632629394531,415.49822998046875,944.8617553710938,207.7779420968145,944.8617553710938,415.4405757673085,543.2984924316406
16479,2015,0,car,0.896352231502533,649.988525390625,9.776089668273926,956.2125854492188,331.1580505371094,803.1005554199219,331.1580505371094,306.22406005859375,321.38196086883545
16479,1993,0,car,0.9264710545539856,180.4654541015625,3.1133017539978027,508.1382141113281,297.63934326171875,344.3018341064453,297.63934326171875,327.6727600097656,294.52604150772095
16479,1985,0,car,0.9011957049369812,983.7763061523438,1.449073076248169,1266.8604736328125,124.67205810546875,1125.3183898925781,124.67205810546875,283.08416748046875,123.22298502922058
16479,2064,1,motorcycle,0.8010574579238892,1506.5086669921875,0.0,1640.2825927734375,244.90167236328125,1573.3956298828125,244.90167236328125,133.77392578125,244.90167236328125
16479,2063,0,car,0.9421645998954773,1263.1678466796875,390.70440673828125,1851.7569580078125,856.9616088867188,1557.46240234375,856.9616088867188,588.589111328125,466.2572021484375
16480,2013,0,car,0.9455531239509583,0.0,395.1572265625,416.5081481933594,931.9881591796875,208.2540740966797,931.9881591796875,416.5081481933594,536.8309326171875
16480,2015,0,car,0.8988431096076965,648.8807983398438,5.871214389801025,952.6305541992188,318.2021789550781,800.7556762695312,318.2021789550781,303.749755859375,312.3309645652771
