frame_idx,track_id,class_id,class_name,conf,x1,y1,x2,y2,cx,cy_bottom,bbox_w,bbox_h
4201,234,1,motorcycle,0.8078803420066833,256.3082580566406,178.72879028320312,378.4729919433594,453.2748107910156,317.390625,453.2748107910156,122.16473388671875,274.5460205078125
4201,231,0,car,0.9011098146438599,1722.936767578125,226.1263885498047,1919.1478271484375,580.8841552734375,1821.0422973632812,580.8841552734375,196.2110595703125,354.7577667236328
4202,226,2,others,0.9044458866119385,1196.893798828125,153.37535095214844,1756.7762451171875,677.2470092773438,1476.8350219726562,677.2470092773438,559.8824462890625,523.8716583251953
4202,234,1,motorcycle,0.8286551833152771,256.5699157714844,179.7726593017578,372.7314453125,453.2699279785156,314.6506805419922,453.2699279785156,116.16152954101562,273.4972686767578
4202,231,0,car,0.9001133441925049,1733.476318359375,225.6523895263672,1918.7822265625,581.3024291992188,1826.1292724609375,581.3024291992188,185.305908203125,355.65003967285156
4203,226,2,others,0.911258339881897,1196.986572265625,153.70864868164062,1756.0350341796875,677.2726440429688,1476.5108032226562,677.2726440429688,559.0484619140625,523.5639953613281
4203,234,1,motorcycle,0.806543231010437,256.2554016113281,185.26419067382812,370.9036560058594,453.0295715332031,313.57952880859375,453.0295715332031,114.64825439453125,267.765380859375
4203,231,0,car,0.8994691967964172,1737.8162841796875,225.3140106201172,1918.6776123046875,581.4881591796875,1828.2469482421875,581.4881591796875,180.861328125,356.1741485595703
4204,226,2,others,0.910222589969635,1196.654296875,153.94223022460938,1755.7630615234375,677.811279296875,1476.2086791992188,677.811279296875,559.1087646484375,523.8690490722656
4204,234,1,motorcycle,0.8398717641830444,255.5048370361328,188.056396484375,382.3099060058594,452.8888854980469,318.9073715209961,452.8888854980469,126.80506896972656,264.8324890136719
4204,231,0,car,0.9034215807914734,1710.601318359375,225.54493713378906,1919.481201171875,580.7154541015625,1815.041259765625,580.7154541015625,208.8798828125,355.17051696777344
4205,226,2,others,0.9003990292549133,1196.343017578125,154.15493774414062,1754.9989013671875,678.3928833007812,1475.6709594726562,678.3928833007812,558.6558837890625,524.2379455566406
4205,234,1,motorcycle,0.8585724830627441,255.3718719482422,188.7892608642578,392.4609680175781,452.9170227050781,323.91641998291016,452.9170227050781,137.08909606933594,264.1277618408203
4205,231,0,car,0.9046303033828735,1701.070556640625,225.42608642578125,1919.756591796875,580.0562744140625,1810.41357421875,580.0562744140625,218.68603515625,354.63018798828125
4206,226,2,others,0.9023436307907104,1196.510009765625,154.37673950195312,1754.9658203125,679.0468139648438,1475.7379150390625,679.0468139648438,558.455810546875,524.6700744628906
4206,234,1,motorcycle,0.8418145775794983,255.43560791015625,190.26072692871094,390.6202087402344,453.1534729003906,323.0279083251953,453.1534729003906,135.18460083007812,262.8927459716797
4206,231,0,car,0.9049676656723022,1697.1473388671875,225.62884521484375,1919.8819580078125,579.62548828125,1808.5146484375,579.62548828125,222.734619140625,353.99664306640625
4207,226,2,others,0.9078351259231567,1196.5654296875,154.46275329589844,1754.2464599609375,679.0049438476562,1475.4059448242188,679.0049438476562,557.6810302734375,524.5421905517578
4207,234,1,motorcycle,0.8143332600593567,254.5905303955078,191.8834686279297,391.7767333984375,455.18560791015625,323.18363189697266,455.18560791015625,137.1862030029297,263.30213928222656
4207,231,0,car,0.9012793302536011,1695.7374267578125,225.54396057128906,1919.910888671875,579.3948974609375,1807.8241577148438,579.3948974609375,224.1734619140625,353.85093688964844
4208,226,2,others,0.9100881218910217,1196.4007568359375,154.3822479248047,1754.1441650390625,678.8624267578125,1475.2724609375,678.8624267578125,557.743408203125,524.4801788330078
4208,234,1,motorcycle,0.8039674162864685,255.067626953125,191.0823516845703,381.8017578125,453.99700927734375,318.4346923828125,453.99700927734375,126.734130859375,262.91465759277344
4208,231,0,car,0.900907576084137,1695.5350341796875,225.8335723876953,1920.0,579.3897094726562,1807.7675170898438,579.3897094726562,224.4649658203125,353.55613708496094
4209,226,2,others,0.9113221168518066,1196.2452392578125,154.46975708007812,1753.6029052734375,678.5201416015625,1474.924072265625,678.5201416015625,557.357666015625,524.0503845214844
4209,234,1,motorcycle,0.8027087450027466,257.0767822265625,189.07608032226562,376.4336853027344,453.30975341796875,316.75523376464844,453.30975341796875,119.35690307617188,264.2336730957031
4209,231,0,car,0.9013806581497192,1695.435546875,226.00038146972656,1920.0,579.4256591796875,1807.7177734375,579.4256591796875,224.564453125,353.42527770996094
4210,226,2,others,0.9083540439605713,1196.23876953125,154.4875030517578,1752.9945068359375,678.6954956054688,1474.6166381835938,678.6954956054688,556.7557373046875,524.2079925537109
4210,234,1,motorcycle,0.7866037487983704,257.0633850097656,185.3441925048828,381.68743896484375,453.5626220703125,319.3754119873047,453.5626220703125,124.62405395507812,268.2184295654297
4210,231,0,car,0.9009577035903931,1695.1719970703125,225.9156951904297,1920.0,579.1871948242188,1807.5859985351562,579.1871948242188,224.8280029296875,353.27149963378906
4211,226,2,others,0.9102292060852051,1196.1136474609375,154.5450897216797,1753.6099853515625,678.3822631835938,1474.86181640625,678.3822631835938,557.496337890625,523.8371734619141
4211,234,1,motorcycle,0.7699759602546692,257.6568603515625,171.63885498046875,382.9923400878906,453.20623779296875,320.32460021972656,453.20623779296875,125.33547973632812,281.5673828125
4211,231,0,car,0.899186909198761,1695.3780517578125,225.92347717285156,1920.0,579.8054809570312,1807.6890258789062,579.8054809570312,224.6219482421875,353.8820037841797
4212,226,2,others,0.9122894406318665,1195.8839111328125,154.32144165039062,1753.7955322265625,678.31640625,1474.8397216796875,678.31640625,557.91162109375,523.9949645996094
4212,234,1,motorcycle,0.7762365341186523,257.5167236328125,173.0100555419922,383.2468566894531,452.9964904785156,320.3817901611328,452.9964904785156,125.73013305664062,279.98643493652344
4212,231,0,car,0.9009687304496765,1695.433837890625,225.86846923828125,1920.0,580.1730346679688,1807.7169189453125,580.1730346679688,224.566162109375,354.3045654296875
4213,226,2,others,0.9120044708251953,1195.6588134765625,154.2257537841797,1754.7066650390625,678.551025390625,1475.1827392578125,678.551025390625,559.0478515625,524.3252716064453
4213,234,1,motorcycle,0.8068927526473999,257.12371826171875,177.8291473388672,386.3514099121094,452.8072204589844,321.73756408691406,452.8072204589844,129.22769165039062,274.9780731201172
4213,231,0,car,0.9014889597892761,1695.3399658203125,225.46713256835938,1920.0,580.4181518554688,1807.6699829101562,580.4181518554688,224.6600341796875,354.9510192871094
4214,226,2,others,0.9119330644607544,1195.73974609375,153.9939422607422,1754.3658447265625,678.5492553710938,1475.0527954101562,678.5492553710938,558.6260986328125,524.5553131103516
4214,234,1,motorcycle,0.8202078938484192,257.20782470703125,181.86325073242188,387.6383972167969,452.8980712890625,322.42311096191406,452.8980712890625,130.43057250976562,271.0348205566406
4214,231,0,car,0.9034553170204163,1695.5589599609375,225.3468780517578,1920.0,579.9055786132812,1807.7794799804688,579.9055786132812,224.4410400390625,354.55870056152344
4215,226,2,others,0.9108328819274902,1195.765625,154.021240234375,1753.733154296875,678.751953125,1474.7493896484375,678.751953125,557.967529296875,524.730712890625
4215,234,1,motorcycle,0.8150290250778198,257.6306457519531,184.49554443359375,390.4722595214844,453.2008056640625,324.05145263671875,453.2008056640625,132.84161376953125,268.70526123046875
4215,231,0,car,0.9025413990020752,1720.8135986328125,224.9912567138672,1919.1929931640625,581.3524169921875,1820.0032958984375,581.3524169921875,198.37939453125,356.3611602783203
4216,226,2,others,0.9107755422592163,1196.2552490234375,153.7334747314453,1754.4102783203125,678.8074951171875,1475.332763671875,678.8074951171875,558.155029296875,525.0740203857422
4216,234,1,motorcycle,0.8382824659347534,258.9492492675781,187.60366821289062,388.8487548828125,453.52349853515625,323.8990020751953,453.52349853515625,129.89950561523438,265.9198303222656
4216,231,0,car,0.9020339250564575,1704.8853759765625,225.07205200195312,1919.853759765625,579.9530639648438,1812.3695678710938,579.9530639648438,214.9683837890625,354.8810119628906
4217,226,2,others,0.910011887550354,1196.7464599609375,153.4419403076172,1755.2283935546875,678.2944946289062,1475.9874267578125,678.2944946289062,558.48193359375,524.8525543212891
4217,234,1,motorcycle,0.8424878716468811,260.6925354003906,190.3243408203125,383.5130615234375,453.5054931640625,322.10279846191406,453.5054931640625,122.82052612304688,263.18115234375
4217,231,0,car,0.8991541266441345,1699.4212646484375,224.85775756835938,1920.0,579.5550537109375,1809.7106323242188,579.5550537109375,220.5787353515625,354.6972961425781
4218,226,2,others,0.9041906595230103,1197.5379638671875,153.25807189941406,1756.1849365234375,677.7147827148438,1476.8614501953125,677.7147827148438,558.64697265625,524.4567108154297
4218,234,1,motorcycle,0.8563851714134216,260.0985107421875,190.06759643554688,387.342041015625,453.70526123046875,323.72027587890625,453.70526123046875,127.2435302734375,263.6376647949219
4218,231,0,car,0.9003206491470337,1722.0445556640625,224.87960815429688,1919.2451171875,579.9710693359375,1820.6448364257812,579.9710693359375,197.2005615234375,355.0914611816406
4219,226,2,others,0.8933650851249695,1197.4683837890625,153.03158569335938,1756.5360107421875,676.8995971679688,1477.002197265625,676.8995971679688,559.067626953125,523.8680114746094
4219,234,1,motorcycle,0.8521727323532104,259.8545837402344,189.3486328125,383.3626403808594,453.3804626464844,321.6086120605469,453.3804626464844,123.508056640625,264.0318298339844
4219,231,0,car,0.9019393920898438,1733.4072265625,225.39259338378906,1918.802734375,580.9453735351562,1826.10498046875,580.9453735351562,185.3955078125,355.5527801513672
4220,226,2,others,0.899975061416626,1197.771728515625,152.52427673339844,1755.8778076171875,676.8189697265625,1476.8247680664062,676.8189697265625,558.1060791015625,524.2946929931641
4220,234,1,motorcycle,0.8492138981819153,261.0240478515625,189.09280395507812,379.66375732421875,453.11669921875,320.3439025878906,453.11669921875,118.63970947265625,264.0238952636719
4220,231,0,car,0.9024098515510559,1736.9002685546875,225.37408447265625,1918.62548828125,581.3231811523438,1827.7628784179688,581.3231811523438,181.7252197265625,355.9490966796875
4221,226,2,others,0.8979340195655823,1197.9150390625,152.60427856445312,1755.3709716796875,677.23486328125,1476.6430053710938,677.23486328125,557.4559326171875,524.6305847167969
4221,234,1,motorcycle,0.8457141518592834,260.294677734375,189.63002014160156,379.46502685546875,453.3585510253906,319.8798522949219,453.3585510253906,119.17034912109375,263.72853088378906
4221,231,0,car,0.9013355374336243,1738.2774658203125,225.3909149169922,1918.5684814453125,581.2698974609375,1828.4229736328125,581.2698974609375,180.291015625,355.8789825439453
4222,226,2,others,0.9002551436424255,1197.6243896484375,152.5541229248047,1755.760009765625,677.363037109375,1476.6921997070312,677.363037109375,558.1356201171875,524.8089141845703
4222,234,1,motorcycle,0.8512188196182251,260.3056335449219,185.88479614257812,380.3583984375,453.2640686035156,320.33201599121094,453.2640686035156,120.05276489257812,267.3792724609375
4222,231,0,car,0.9008769989013672,1739.2437744140625,225.75204467773438,1918.5882568359375,580.797607421875,1828.916015625,580.797607421875,179.344482421875,355.0455627441406
4223,226,2,others,0.8990874290466309,1197.347412109375,152.8874053955078,1756.5338134765625,677.6630249023438,1476.9406127929688,677.6630249023438,559.1864013671875,524.7756195068359
4223,234,1,motorcycle,0.8447967767715454,260.3175354003906,186.2391815185547,381.14788818359375,453.28887939453125,320.7327117919922,453.28887939453125,120.83035278320312,267.04969787597656
4223,231,0,car,0.8990363478660583,1740.373291015625,225.82846069335938,1918.599609375,580.8560791015625,1829.4864501953125,580.8560791015625,178.226318359375,355.0276184082031
4224,226,2,others,0.8947440981864929,1197.406494140625,152.84840393066406,1757.31591796875,677.3621215820312,1477.3612060546875,677.3621215820312,559.909423828125,524.5137176513672
4224,234,1,motorcycle,0.8544726967811584,260.43646240234375,186.81573486328125,386.0569152832031,453.3282165527344,323.24668884277344,453.3282165527344,125.62045288085938,266.5124816894531
4224,231,0,car,0.9018577337265015,1740.0723876953125,225.98834228515625,1918.6337890625,581.0197143554688,1829.3530883789062,581.0197143554688,178.5614013671875,355.0313720703125
4225,226,2,others,0.9060927033424377,1197.41845703125,153.30738830566406,1757.9615478515625,677.1205444335938,1477.6900024414062,677.1205444335938,560.5430908203125,523.8131561279297
4225,234,1,motorcycle,0.8601772785186768,260.378173828125,189.2421875,390.5112609863281,455.1794738769531,325.44471740722656,455.1794738769531,130.13308715820312,265.9372863769531
4225,231,0,car,0.8989134430885315,1739.5916748046875,225.66053771972656,1918.5240478515625,581.0947265625,1829.057861328125,581.0947265625,178.932373046875,355.43418884277344
4226,226,2,others,0.9007918834686279,1197.34814453125,153.72032165527344,1757.7095947265625,676.8493041992188,1477.5288696289062,676.8493041992188,560.3614501953125,523.1289825439453
4226,234,1,motorcycle,0.8584005832672119,260.145263671875,190.1691131591797,392.7255554199219,456.0012512207031,326.43540954589844,456.0012512207031,132.58029174804688,265.83213806152344
4226,231,0,car,0.899664044380188,1737.53076171875,225.10585021972656,1918.4815673828125,580.8565063476562,1828.0061645507812,580.8565063476562,180.9508056640625,355.7506561279297
4227,226,2,others,0.9080267548561096,1197.2005615234375,153.5814971923828,1755.790283203125,677.2000732421875,1476.4954223632812,677.2000732421875,558.5897216796875,523.6185760498047
4227,234,1,motorcycle,0.8612361550331116,260.46051025390625,190.3892364501953,394.6503601074219,456.4099426269531,327.55543518066406,456.4099426269531,134.18984985351562,266.0207061767578
4227,231,0,car,0.9025103449821472,1735.3656005859375,224.7435760498047,1918.4990234375,581.0999145507812,1826.9323120117188,581.0999145507812,183.1334228515625,356.35633850097656
4228,226,2,others,0.9052301049232483,1196.522705078125,153.77410888671875,1754.9608154296875,677.3023681640625,1475.7417602539062,677.3023681640625,558.4381103515625,523.5282592773438
4228,234,1,motorcycle,0.8598328232765198,260.4477233886719,190.21652221679688,394.61444091796875,456.6441650390625,327.5310821533203,456.6441650390625,134.16671752929688,266.4276428222656
